0.0,0.0,0.0,-0.32149673,0.18489052,-0.3486532,-0.7579086,0.1276953,-0.49443468,-1.1580848,0.030716568,-0.558885,-1.3689113,-0.09053925,-0.5799547,-0.54290503,-0.6502958,-0.51873153,-1.1599687,-0.91937304,-0.66382694,-1.4443468,-0.7245906,-0.68871087,-1.5265954,-0.48107898,-0.669208,-0.4903021,-0.79380065,-0.35983953,-1.1573449,-0.98857737,-0.51177853,-1.426308,-0.7303426,-0.5251296,-1.4709605,-0.46375915,-0.5029642,-0.51666075,-0.8297632,-0.21325774,-1.1436795,-0.96494925,-0.3444934,-1.369171,-0.7171846,-0.355395,-1.4056113,-0.472766,-0.32927325,-0.58730793,-0.8027635,-0.08631187,-1.0723158,-0.9155462,-0.20010743,-1.2841104,-0.7545347,-0.23279397,-1.3487154,-0.5409998,-0.2244347
0.0,0.0,0.0,-0.3294481,0.15849167,-0.3732514,-0.74689984,0.11083798,-0.5353136,-1.1370487,0.031149035,-0.6136155,-1.3634765,-0.07216986,-0.65023017,-0.51615244,-0.66661483,-0.51791215,-1.1281538,-0.9048765,-0.66531444,-1.4033204,-0.72520554,-0.7110622,-1.4994909,-0.50600857,-0.7093621,-0.48602167,-0.8023683,-0.34639308,-1.1375033,-0.981357,-0.4959034,-1.4013305,-0.75400686,-0.524667,-1.4505907,-0.49289575,-0.515918,-0.5209542,-0.82859737,-0.1898275,-1.1217601,-0.9558859,-0.31600267,-1.341813,-0.735112,-0.34191144,-1.3904829,-0.4981086,-0.32803136,-0.59263563,-0.79936445,-0.055075273,-1.0516195,-0.8938755,-0.16042943,-1.2602586,-0.7530196,-0.19974191,-1.3413796,-0.5591248,-0.19956651
0.0,0.0,0.0,-0.32100463,0.17012765,-0.37925792,-0.7382657,0.1135164,-0.5227678,-1.1309584,0.032530986,-0.5777266,-1.374715,-0.04461106,-0.5856413,-0.55624974,-0.67409694,-0.49194393,-1.1788377,-0.90214896,-0.62387407,-1.4419382,-0.71020806,-0.65230525,-1.5021571,-0.47863877,-0.6351685,-0.5236681,-0.7943681,-0.30781648,-1.168563,-0.962863,-0.4353807,-1.418819,-0.7132615,-0.44948903,-1.4488578,-0.44523737,-0.43035045,-0.5553331,-0.8082748,-0.1425553,-1.1451648,-0.927685,-0.26160577,-1.3503566,-0.6941652,-0.2933971,-1.3790432,-0.45753306,-0.28255364,-0.6202208,-0.77470905,0.0012081736,-1.0673803,-0.8611889,-0.10956186,-1.2667304,-0.7123364,-0.16015647,-1.3340392,-0.5100277,-0.16607057
0.0,0.0,0.0,-0.30674386,0.16998708,-0.39023486,-0.73231727,0.116374515,-0.54456884,-1.1354036,0.03220413,-0.60794985,-1.3625488,-0.047241382,-0.6226896,-0.5524346,-0.6631417,-0.52959484,-1.196896,-0.89286137,-0.67052746,-1.4546674,-0.6705972,-0.69585615,-1.4886782,-0.41049513,-0.67343384,-0.5174723,-0.7847956,-0.34105468,-1.1793702,-0.96187776,-0.48319444,-1.4301394,-0.6922519,-0.49557918,-1.4447412,-0.40986815,-0.47123644,-0.550244,-0.79921925,-0.16981107,-1.159506,-0.93255,-0.30163434,-1.3572067,-0.68113464,-0.32929814,-1.3632938,-0.4316377,-0.31122598,-0.6185801,-0.7641979,-0.019886032,-1.0836744,-0.86559147,-0.13531472,-1.2769057,-0.70359355,-0.17898552,-1.3276122,-0.4878347,-0.17784044
0.0,0.0,0.0,-0.3080269,0.16506933,-0.3977096,-0.7266856,0.10055042,-0.5535353,-1.1260008,0.011165666,-0.6138909,-1.3596548,-0.07594511,-0.6252672,-0.5507876,-0.6670882,-0.54700655,-1.1931876,-0.8978905,-0.6714155,-1.4471575,-0.6909868,-0.67773926,-1.4807038,-0.43207195,-0.6427747,-0.509803,-0.7877446,-0.3457734,-1.1727912,-0.96052456,-0.4721011,-1.4179695,-0.7037723,-0.47399643,-1.4338565,-0.43218923,-0.44568425,-0.53551525,-0.80334336,-0.15932877,-1.1447518,-0.9398996,-0.27527624,-1.3432648,-0.69812113,-0.29636037,-1.3495566,-0.45700324,-0.27897975,-0.6016807,-0.7694683,0.005781482,-1.0620561,-0.8713875,-0.09942567,-1.256557,-0.71774167,-0.1414278,-1.3069205,-0.51351583,-0.14199701
0.0,0.0,0.0,-0.246516,0.042940382,-0.25853208,-0.5666823,-0.07169368,-0.3874797,-0.8786958,-0.21717924,-0.48365417,-1.0658364,-0.36306044,-0.54935575,-0.31806186,-0.8080668,-0.29254726,-0.8139235,-1.0511409,-0.5034189,-1.1002247,-0.894006,-0.6458024,-1.1991919,-0.66682345,-0.70585114,-0.36924243,-0.90038687,-0.2301378,-0.8962044,-1.1065346,-0.41011357,-1.1673615,-0.9053447,-0.5084034,-1.2439147,-0.64101875,-0.5422962,-0.43515664,-0.92394745,-0.19284242,-0.94687605,-1.0900722,-0.34521505,-1.1612577,-0.865706,-0.39102882,-1.2028692,-0.61012954,-0.3826131,-0.50438887,-0.8880134,-0.1758307,-0.9280274,-1.0238376,-0.29040992,-1.1293797,-0.89417946,-0.3133087,-1.1823653,-0.69827986,-0.29373178
0.0,0.0,0.0,-0.30787274,0.17259924,-0.38579595,-0.7337963,0.109492525,-0.5403739,-1.1406422,0.017314235,-0.6081291,-1.3816684,-0.08513763,-0.627882,-0.55641246,-0.66558063,-0.5124852,-1.2099814,-0.9183413,-0.66181934,-1.4749924,-0.7006264,-0.6983266,-1.5089655,-0.44334546,-0.6835919,-0.51605856,-0.78914374,-0.33307016,-1.1951244,-0.9882603,-0.4803037,-1.4499758,-0.720193,-0.50074947,-1.4654461,-0.4410468,-0.4811787,-0.55009836,-0.8104278,-0.17283042,-1.1794984,-0.957153,-0.3033808,-1.3841021,-0.7042915,-0.32679272,-1.391192,-0.4568963,-0.30679506,-0.625151,-0.7779762,-0.035515998,-1.1046855,-0.8902432,-0.15313944,-1.3066608,-0.7283789,-0.19680366,-1.3587142,-0.51067734,-0.1944262
0.0,0.0,0.0,-0.29127568,0.18795319,-0.405634,-0.69811416,0.13357967,-0.5704492,-1.086266,0.047071584,-0.64472103,-1.3475168,-0.031927332,-0.6712564,-0.5385857,-0.6532007,-0.55072135,-1.180077,-0.8862983,-0.7005474,-1.4323078,-0.6594207,-0.72905993,-1.4595451,-0.40339676,-0.70946765,-0.5015918,-0.7848272,-0.36393934,-1.1668067,-0.9681791,-0.5211298,-1.4101417,-0.6860546,-0.53930885,-1.4210937,-0.4157557,-0.51651007,-0.53717977,-0.80781204,-0.19537547,-1.1575882,-0.9376447,-0.34224284,-1.348634,-0.6692334,-0.3648756,-1.3428211,-0.43207625,-0.34064257,-0.61668587,-0.7759364,-0.049563523,-1.1016923,-0.88083375,-0.17517361,-1.2924676,-0.69959164,-0.21306142,-1.3214705,-0.48628697,-0.20517506
0.0,0.0,0.0,-0.3080873,0.19013552,-0.37234643,-0.71557003,0.133095,-0.52451104,-1.1030514,0.044361863,-0.5959612,-1.3555677,-0.045838594,-0.6226338,-0.5509168,-0.6542213,-0.5073142,-1.199907,-0.9058738,-0.66426927,-1.4531232,-0.68687254,-0.70607924,-1.4807595,-0.43989363,-0.69529563,-0.51833606,-0.78425014,-0.34099764,-1.2020861,-0.9678449,-0.5006939,-1.4456375,-0.69035256,-0.52750033,-1.4515048,-0.41476297,-0.51008207,-0.55723906,-0.8104276,-0.19342214,-1.1954296,-0.93065274,-0.3380528,-1.3901986,-0.6651758,-0.36542314,-1.3869268,-0.4171084,-0.34543228,-0.63776904,-0.7807608,-0.06719141,-1.127691,-0.87062216,-0.19520462,-1.3183098,-0.69266456,-0.24018669,-1.3530612,-0.47156346,-0.23688695
0.0,0.0,0.0,-0.3027277,0.19153439,-0.39856845,-0.7053368,0.13936508,-0.5622422,-1.0829278,0.04904708,-0.635142,-1.3273166,-0.048982978,-0.6603288,-0.55089784,-0.641347,-0.5597305,-1.2030025,-0.88798314,-0.7048051,-1.4481627,-0.6584089,-0.7245206,-1.4673711,-0.39708668,-0.6977501,-0.5082737,-0.77599704,-0.3734788,-1.188786,-0.96072143,-0.5271002,-1.4241948,-0.68108404,-0.54041743,-1.425124,-0.4060358,-0.51317894,-0.5380505,-0.8018158,-0.20333746,-1.1734668,-0.9273047,-0.3419355,-1.3607186,-0.6615507,-0.36220965,-1.3511643,-0.4189367,-0.33822826,-0.61583155,-0.76987064,-0.055084,-1.10427,-0.859875,-0.17936015,-1.2915041,-0.68324023,-0.22082356,-1.3189561,-0.4715984,-0.21530226
0.0,0.0,0.0,-0.3054124,0.18736559,-0.38779733,-0.71212447,0.12703188,-0.5466133,-1.0957392,0.037469946,-0.61664575,-1.3434081,-0.047342885,-0.6404727,-0.5452564,-0.6447413,-0.55650526,-1.1862743,-0.8965037,-0.69808525,-1.4387476,-0.68642753,-0.7144667,-1.4761311,-0.43321362,-0.6868029,-0.509447,-0.7739623,-0.3760933,-1.1856592,-0.95416415,-0.52642405,-1.4247335,-0.68104494,-0.53773403,-1.4344476,-0.40709957,-0.5121807,-0.5429124,-0.80030334,-0.21027867,-1.1776162,-0.9344774,-0.3483175,-1.3650264,-0.66585827,-0.36678725,-1.3576511,-0.41715607,-0.34330583,-0.6185124,-0.76825386,-0.065373,-1.104789,-0.86723286,-0.18789156,-1.2945962,-0.68807495,-0.2281772,-1.3268858,-0.46969488,-0.22359635
0.0,0.0,0.0,-0.30938104,0.1700172,-0.3911526,-0.7396464,0.11485874,-0.54689646,-1.1412871,0.027151175,-0.6076696,-1.3679864,-0.06978804,-0.6197429,-0.5538641,-0.6530508,-0.5517135,-1.1889821,-0.9015066,-0.6754313,-1.4507306,-0.6996092,-0.6803395,-1.5038568,-0.44301626,-0.6460328,-0.5081793,-0.78442967,-0.35556155,-1.1771431,-0.9593145,-0.48236752,-1.4288254,-0.7061209,-0.48276797,-1.455333,-0.43375757,-0.45511937,-0.5334704,-0.8096115,-0.1730402,-1.1493554,-0.94143003,-0.28688484,-1.3544095,-0.7028034,-0.30489337,-1.3725361,-0.456149,-0.28785762,-0.59995794,-0.78120667,-0.011778336,-1.0624214,-0.879477,-0.1165396,-1.257721,-0.72406405,-0.15842408,-1.3161254,-0.5111932,-0.16015357
0.0,0.0,0.0,-0.30337027,0.18004444,-0.3559966,-0.73349893,0.12091559,-0.4968669,-1.1335015,0.023133898,-0.55868584,-1.3584383,-0.074122906,-0.5762329,-0.5575387,-0.65652156,-0.48498976,-1.1870317,-0.91801816,-0.6399212,-1.4487958,-0.70314515,-0.68225473,-1.482203,-0.4433804,-0.67031896,-0.5289921,-0.78457683,-0.32342947,-1.2025096,-0.9589488,-0.47438914,-1.4537802,-0.6744651,-0.49426633,-1.4571244,-0.393458,-0.47292203,-0.56761086,-0.80828345,-0.18035576,-1.1948041,-0.9412327,-0.31841552,-1.3919054,-0.66650945,-0.34048533,-1.3847324,-0.40833884,-0.31704402,-0.63684785,-0.77235484,-0.057700142,-1.1167122,-0.88580084,-0.1781753,-1.3084027,-0.7094602,-0.2143204,-1.3432795,-0.47797254,-0.20481235
0.0,0.0,0.0,-0.30985236,0.17094086,-0.37955445,-0.7396918,0.103592075,-0.52448446,-1.1381339,0.018002406,-0.58195174,-1.3654823,-0.06653613,-0.59239435,-0.5725255,-0.6683542,-0.49968213,-1.1935205,-0.90848386,-0.6321699,-1.4459918,-0.693948,-0.65568334,-1.4917122,-0.43211502,-0.6341185,-0.5306683,-0.78657246,-0.3157451,-1.1865433,-0.9470305,-0.45060423,-1.4284765,-0.67075163,-0.46645766,-1.4416915,-0.39131948,-0.44663373,-0.55609894,-0.80276555,-0.14945093,-1.1666414,-0.9295564,-0.27465954,-1.3588395,-0.6655358,-0.30218917,-1.3611473,-0.4108051,-0.28657135,-0.6191919,-0.76736027,-0.004323428,-1.0821915,-0.8727279,-0.113997094,-1.2752165,-0.70211655,-0.1566185,-1.3227097,-0.4790131,-0.15623799
0.0,0.0,0.0,-0.31484085,0.16465847,-0.3794249,-0.7202326,0.096196085,-0.5300229,-1.0994983,0.009267378,-0.5906851,-1.3248459,-0.06002064,-0.60483617,-0.5418879,-0.6727978,-0.5358003,-1.1764953,-0.9064548,-0.6674181,-1.4253423,-0.6947979,-0.67788386,-1.4638491,-0.43211186,-0.6440645,-0.50413954,-0.7905224,-0.34773207,-1.1688937,-0.94953156,-0.4865343,-1.4030446,-0.6762742,-0.49188557,-1.4133056,-0.39764163,-0.46108183,-0.53452736,-0.807681,-0.17381613,-1.1492088,-0.931361,-0.29987487,-1.3379619,-0.67277163,-0.32250556,-1.3391169,-0.42108437,-0.30170554,-0.60527575,-0.77560806,-0.019797686,-1.0667468,-0.86512727,-0.12973124,-1.2559621,-0.7007142,-0.17200164,-1.3007042,-0.4897345,-0.17003849
0.0,0.0,0.0,-0.3050586,0.17070413,-0.3860676,-0.7259542,0.11718855,-0.54412746,-1.1220236,0.019550866,-0.61286485,-1.3421987,-0.06802198,-0.6353229,-0.5492999,-0.6544801,-0.543063,-1.1964126,-0.89664316,-0.69348574,-1.4538492,-0.68758243,-0.722268,-1.4840537,-0.41148695,-0.6970673,-0.51899946,-0.77762634,-0.3548758,-1.1928926,-0.94305104,-0.49973541,-1.4387227,-0.6776893,-0.5102904,-1.4502339,-0.3864212,-0.48279855,-0.5535193,-0.7989107,-0.18323079,-1.1733421,-0.9345122,-0.31747544,-1.3652488,-0.6773321,-0.3451854,-1.3646221,-0.41001973,-0.32676324,-0.6225726,-0.7660857,-0.031996258,-1.086597,-0.86684084,-0.14880094,-1.2737201,-0.7014758,-0.19255058,-1.3200978,-0.47158155,-0.19063182
0.0,0.0,0.0,0.34099975,-0.29759547,0.082388446,0.53163743,-0.6041692,0.106532834,0.6789406,-0.8603408,0.070779726,0.64072746,-1.0489993,0.038863886,0.19432718,-0.9766033,0.2453576,0.23572801,-1.3548543,0.13189885,0.44516116,-1.3320526,0.0052917656,0.574285,-1.188649,-0.057424664,0.08958335,-0.98707855,0.1328564,0.1280118,-1.4268799,0.012897589,0.38637143,-1.3995476,-0.110112086,0.5344317,-1.2324392,-0.16981027,-0.03488232,-0.98076856,-0.00093930116,0.002616319,-1.4300393,-0.10248129,0.28568146,-1.4151478,-0.17557934,0.46609345,-1.2591909,-0.19856647,-0.15591875,-0.9520617,-0.13548279,-0.074103005,-1.3098596,-0.20766178,0.14526896,-1.3619579,-0.23776887,0.32089317,-1.2921319,-0.24378103
0.0,0.0,0.0,-0.30639407,0.17485787,-0.41266924,-0.70484895,0.118461706,-0.57578903,-1.0779552,0.03468524,-0.64220804,-1.3205284,-0.048267864,-0.66105795,-0.54376954,-0.6503587,-0.5713486,-1.186593,-0.8698873,-0.7149883,-1.4239806,-0.6460151,-0.741004,-1.445184,-0.39347103,-0.7193747,-0.49856186,-0.78481555,-0.3681042,-1.1700829,-0.9596873,-0.5178928,-1.4033353,-0.6955879,-0.5376277,-1.4087954,-0.4203285,-0.5175268,-0.5219435,-0.81070894,-0.18003105,-1.1402061,-0.9353008,-0.31575358,-1.3309956,-0.683128,-0.34595242,-1.3322382,-0.44020975,-0.33011475,-0.5903118,-0.7777461,-0.013958217,-1.0629836,-0.8611718,-0.13769798,-1.2548641,-0.6936666,-0.18763885,-1.2991472,-0.48797113,-0.18987723
0.0,0.0,0.0,-0.30664432,0.16196793,-0.4050321,-0.7089342,0.1034903,-0.5659146,-1.0906974,0.023721058,-0.63067377,-1.3297893,-0.056211557,-0.64745307,-0.5301082,-0.6603797,-0.564973,-1.1741066,-0.88728154,-0.7138867,-1.4218127,-0.67427695,-0.7401412,-1.4543815,-0.4168997,-0.7159322,-0.49510205,-0.7884415,-0.36501223,-1.1682334,-0.95153946,-0.51472384,-1.3985922,-0.6792011,-0.5277505,-1.4017391,-0.4019705,-0.502141,-0.5257082,-0.8101336,-0.18131258,-1.1413261,-0.9291813,-0.3213342,-1.3216122,-0.6727136,-0.34798598,-1.3131396,-0.43131027,-0.32738945,-0.5932608,-0.7785327,-0.018960187,-1.0476046,-0.8579872,-0.14498854,-1.2298275,-0.6916879,-0.19280571,-1.2675529,-0.48427004,-0.19205032
0.0,0.0,0.0,-0.30486625,0.17595899,-0.39896628,-0.69921696,0.12859143,-0.5608917,-1.0596417,0.03883419,-0.6297878,-1.2996234,-0.03548393,-0.654246,-0.52099824,-0.6786947,-0.549304,-1.1490377,-0.87885666,-0.68378323,-1.3915706,-0.6684804,-0.7115514,-1.4290805,-0.4271315,-0.693808,-0.48570353,-0.79937387,-0.3536855,-1.1451125,-0.958114,-0.49431622,-1.3775479,-0.707813,-0.51554227,-1.3915212,-0.44211704,-0.49812236,-0.5165094,-0.81541926,-0.17219365,-1.1220207,-0.93003535,-0.29751363,-1.3184983,-0.68909216,-0.32793984,-1.330267,-0.4551608,-0.3143665,-0.59029794,-0.7780235,-0.0121655185,-1.0635358,-0.8612141,-0.12418608,-1.2617861,-0.7033687,-0.17018612,-1.3109981,-0.51112396,-0.17157006
0.0,0.0,0.0,-0.31274387,0.16942424,-0.40939784,-0.71246034,0.11516972,-0.58077997,-1.0852062,0.033873994,-0.6575106,-1.3354651,-0.05334735,-0.6891837,-0.5246275,-0.6649694,-0.5803313,-1.1671709,-0.8718845,-0.7246982,-1.4196247,-0.6651266,-0.7531605,-1.4625728,-0.41993874,-0.73488855,-0.4839611,-0.78631264,-0.38404953,-1.1530585,-0.9532515,-0.5304838,-1.3960335,-0.7111539,-0.55225796,-1.4184417,-0.444551,-0.53887796,-0.5116361,-0.80628353,-0.20168503,-1.1296318,-0.9359674,-0.3309917,-1.3326764,-0.70007604,-0.35792187,-1.351252,-0.46390462,-0.34527498,-0.58410037,-0.77027684,-0.04164638,-1.0652356,-0.8639794,-0.15659238,-1.2662141,-0.7089626,-0.20048907,-1.3195674,-0.51040363,-0.20278603
0.0,0.0,0.0,-0.31239694,0.16961186,-0.4003991,-0.7254225,0.11524269,-0.56657803,-1.1105727,0.02423642,-0.63796604,-1.3352143,-0.081331365,-0.66318655,-0.5337839,-0.6479961,-0.58525646,-1.1939335,-0.8905898,-0.736539,-1.4432658,-0.6724657,-0.75851893,-1.46834,-0.40458822,-0.73053735,-0.489561,-0.77991235,-0.38995728,-1.1791422,-0.9568453,-0.5443945,-1.4135305,-0.6844013,-0.55517495,-1.4167371,-0.40222242,-0.5264489,-0.5160836,-0.8085151,-0.20854975,-1.1549149,-0.9389248,-0.3477673,-1.3400224,-0.6761022,-0.36806214,-1.3319004,-0.42527238,-0.34382033,-0.58561915,-0.7805497,-0.047774486,-1.0617868,-0.8650568,-0.1705045,-1.2461474,-0.6937232,-0.21206763,-1.2824813,-0.48088664,-0.20732623
0.0,0.0,0.0,-0.32513362,0.16604567,-0.39662772,-0.726695,0.10039509,-0.55244815,-1.1028143,-0.0013825434,-0.6138946,-1.3332365,-0.108771525,-0.62771106,-0.53081566,-0.67787087,-0.5465807,-1.1765015,-0.8944963,-0.6755944,-1.4253304,-0.68827736,-0.6879178,-1.4613428,-0.43186936,-0.6566845,-0.49754304,-0.795624,-0.3455913,-1.1625329,-0.96522653,-0.4818094,-1.4015126,-0.7109253,-0.49403775,-1.4180778,-0.43018207,-0.4708958,-0.5278668,-0.81078905,-0.15842064,-1.1393243,-0.9441849,-0.2836047,-1.3324941,-0.6992558,-0.3115002,-1.3389692,-0.4504699,-0.29625577,-0.598426,-0.7724823,0.008118077,-1.0564106,-0.87001467,-0.10523673,-1.2467521,-0.71169865,-0.15276833,-1.2939268,-0.5068548,-0.15594022
0.0,0.0,0.0,-0.31513292,0.16645975,-0.40857276,-0.7177675,0.10959982,-0.5672681,-1.0987108,0.027233336,-0.6295746,-1.3372797,-0.07022199,-0.6420436,-0.5359072,-0.6705433,-0.5594644,-1.187436,-0.8848703,-0.7040901,-1.4347539,-0.6627962,-0.7288886,-1.4683907,-0.40365204,-0.7053913,-0.5038664,-0.78547883,-0.3593627,-1.1796453,-0.9486602,-0.5073743,-1.4141972,-0.68420595,-0.5264647,-1.4191545,-0.40499198,-0.5067689,-0.5379756,-0.7992262,-0.17594874,-1.1591715,-0.92523766,-0.31374142,-1.3465468,-0.6755186,-0.3461438,-1.3435243,-0.4292899,-0.331392,-0.60931355,-0.761477,-0.014404597,-1.0762885,-0.84901184,-0.13825727,-1.2634193,-0.6862872,-0.18852054,-1.3052146,-0.4782002,-0.19147222
0.0,0.0,0.0,-0.30233857,0.17754288,-0.39986822,-0.71712935,0.12040602,-0.55305356,-1.1120242,0.042461578,-0.6149496,-1.3712381,-0.038297314,-0.6292567,-0.55207837,-0.66924065,-0.5258312,-1.1846799,-0.9013719,-0.6737177,-1.4469205,-0.6912435,-0.7085379,-1.4912585,-0.43970117,-0.6913633,-0.5225545,-0.78439254,-0.3341634,-1.1843063,-0.9574183,-0.47982082,-1.4306942,-0.68737245,-0.49992007,-1.442511,-0.40823206,-0.47914,-0.5597642,-0.79679316,-0.16228817,-1.1682904,-0.9316921,-0.2993396,-1.3665409,-0.67475504,-0.33477294,-1.3728747,-0.42770493,-0.319794,-0.6345552,-0.7618119,-0.012332014,-1.1015588,-0.86128473,-0.13334629,-1.2975985,-0.6973982,-0.18374008,-1.3436363,-0.484238,-0.1852857
0.0,0.0,0.0,-0.3018187,0.17668103,-0.40273103,-0.7365303,0.12459606,-0.570638,-1.1525191,0.026611112,-0.64501405,-1.3797841,-0.102186635,-0.6704831,-0.53527,-0.64931035,-0.5657839,-1.1860837,-0.89769703,-0.71202415,-1.453381,-0.6848919,-0.7299055,-1.4987054,-0.41371244,-0.7000646,-0.50573856,-0.77838194,-0.37195438,-1.1867049,-0.9597636,-0.5187655,-1.4421313,-0.69085485,-0.52471316,-1.460584,-0.40188888,-0.4949682,-0.54223776,-0.80339545,-0.19449468,-1.1676575,-0.94188255,-0.32621545,-1.3667904,-0.6854967,-0.34475106,-1.3722583,-0.42340857,-0.3213021,-0.61509806,-0.7737756,-0.039625056,-1.0800103,-0.881352,-0.15818897,-1.2746286,-0.71851856,-0.20240083,-1.3265924,-0.49201757,-0.20098498
0.0,0.0,0.0,-0.31102845,0.20030802,-0.36135948,-0.7300015,0.14434901,-0.50541556,-1.110109,0.053912174,-0.56801057,-1.3618181,-0.052207537,-0.5869697,-0.5372796,-0.6493204,-0.5125511,-1.1480043,-0.92043245,-0.6668388,-1.4218564,-0.737962,-0.70365113,-1.5006053,-0.5030587,-0.6886911,-0.51431847,-0.7837087,-0.34824878,-1.1792487,-0.9602293,-0.50149584,-1.4347247,-0.69449633,-0.51865035,-1.4581063,-0.4165001,-0.49690878,-0.55750734,-0.81024283,-0.2005177,-1.1832585,-0.93582195,-0.3408706,-1.3856326,-0.6772521,-0.36414298,-1.3998725,-0.42419645,-0.341836,-0.63919604,-0.77773285,-0.07273198,-1.1203665,-0.8756621,-0.1961607,-1.3230604,-0.71253806,-0.24127138,-1.3730149,-0.49600413,-0.23969683
0.0,0.0,0.0,-0.3147936,0.048040994,-0.27819574,-0.61821306,-0.13026664,-0.40816504,-0.88071465,-0.31981987,-0.49363527,-1.0723344,-0.44629198,-0.54771066,-0.3024333,-0.84259707,-0.36430836,-0.78447884,-1.2013575,-0.56059337,-1.0494591,-1.0437764,-0.6740142,-1.1276462,-0.8170532,-0.71063113,-0.29138732,-0.91694325,-0.27259576,-0.8461518,-1.2297245,-0.45226303,-1.119442,-1.0165737,-0.52892786,-1.1659328,-0.7458389,-0.54122484,-0.33636045,-0.9330998,-0.20235462,-0.87199366,-1.1863604,-0.34659618,-1.1026586,-0.9523987,-0.38836065,-1.1323856,-0.6938664,-0.37468803,-0.41469365,-0.8999165,-0.15272845,-0.8174994,-1.1190662,-0.2571018,-1.0375686,-1.0350002,-0.29019126,-1.1106032,-0.87039185,-0.2786984
0.0,0.0,0.0,-0.30121374,0.19096862,-0.41339234,-0.7142312,0.13906677,-0.59017736,-1.1089896,0.046591673,-0.67232436,-1.3531758,-0.062262263,-0.70617425,-0.53803456,-0.63282245,-0.5881414,-1.1795325,-0.88932896,-0.7337549,-1.432739,-0.67498296,-0.74615234,-1.4647187,-0.41620055,-0.71399516,-0.49725392,-0.7741088,-0.39178318,-1.1827886,-0.9545036,-0.54676074,-1.4228776,-0.67197067,-0.5522417,-1.4293997,-0.39636943,-0.5201035,-0.52780825,-0.80586094,-0.21061416,-1.1631263,-0.924906,-0.35096222,-1.352959,-0.6585904,-0.3641112,-1.3451599,-0.41226557,-0.33481336,-0.60360473,-0.7802831,-0.05209698,-1.0855732,-0.86463445,-0.17274421,-1.273359,-0.6885098,-0.20966755,-1.3057,-0.47574693,-0.20198336
0.0,0.0,0.0,0.40928403,-0.13591862,0.059089646,0.64950275,-0.35493907,0.03085374,0.8666405,-0.48700505,-0.04914561,1.0220675,-0.675956,-0.111715525,0.13159874,-0.98574466,0.1635243,0.5314865,-1.2247492,0.031330895,0.78636795,-1.082813,-0.09553218,0.8720705,-0.8744242,-0.15119688,0.06713031,-0.99597996,0.059308358,0.54778713,-1.2527314,-0.05132213,0.8228096,-1.0719745,-0.14196073,0.9046152,-0.8432518,-0.18078919,0.081859566,-0.9554147,-0.060281035,0.5557593,-1.2098475,-0.14518389,0.8242956,-1.0377482,-0.15981358,0.8942874,-0.81645435,-0.14207406,0.17067447,-0.85583127,-0.1827144,0.55492496,-1.1050433,-0.21878643,0.78647846,-1.0336218,-0.18755686,0.8812123,-0.89333296,-0.14647922
0.0,0.0,0.0,0.40421015,-0.14200175,0.07526129,0.6492905,-0.35148135,0.047917746,0.8693139,-0.47842968,-0.035181552,1.0269716,-0.66669905,-0.10275049,0.12937342,-0.9821368,0.1759004,0.5350162,-1.2158736,0.04200596,0.7873585,-1.0657564,-0.08382123,0.879891,-0.8490574,-0.13806938,0.06082343,-0.99628705,0.060931247,0.5557123,-1.2450606,-0.050263416,0.82778317,-1.0609946,-0.13696843,0.91527593,-0.82595444,-0.17226666,0.06849441,-0.9547172,-0.069035545,0.5602091,-1.197345,-0.1542186,0.8278526,-1.0218005,-0.16226423,0.904331,-0.7982502,-0.13921839,0.15211622,-0.85121995,-0.20068541,0.5430241,-1.0993439,-0.23258865,0.7766053,-1.0274266,-0.19416572,0.8777556,-0.8865531,-0.1481437
0.0,0.0,0.0,0.40312618,-0.13351363,0.064860664,0.6433973,-0.3559712,0.034650918,0.86258966,-0.4885041,-0.048876237,1.0257133,-0.67832947,-0.117066205,0.123514935,-0.9859515,0.15716195,0.5254683,-1.2247701,0.021787412,0.77888757,-1.0806578,-0.10521826,0.8576845,-0.874124,-0.16007672,0.053488016,-0.9974463,0.047326267,0.5440166,-1.2541343,-0.06692662,0.8219381,-1.0615803,-0.15581736,0.8917449,-0.8247824,-0.19246851,0.061539434,-0.95602596,-0.07708068,0.54093254,-1.2187431,-0.16717224,0.81425416,-1.0350394,-0.17779331,0.8761647,-0.8072888,-0.15563147,0.14240268,-0.8563642,-0.20324068,0.5302727,-1.1204058,-0.2459844,0.7678037,-1.0453901,-0.2126905,0.8573082,-0.9003917,-0.16857962
0.0,0.0,0.0,0.41313866,-0.14202355,0.05742261,0.6643483,-0.36118296,0.025315206,0.8797333,-0.4955107,-0.05852173,1.0302993,-0.6825931,-0.124593526,0.14245653,-0.9854066,0.1529585,0.54508215,-1.2263278,0.010828975,0.8024763,-1.076997,-0.11952236,0.89549327,-0.86029565,-0.17575236,0.06862716,-0.99651444,0.047427427,0.5558641,-1.2567203,-0.06540702,0.8318956,-1.0692909,-0.14872408,0.91824514,-0.8399714,-0.18216415,0.07880082,-0.95125395,-0.07451923,0.55565417,-1.2221107,-0.16709484,0.8261159,-1.0440793,-0.17239207,0.9013484,-0.8190155,-0.14568216,0.16692723,-0.8468721,-0.19938529,0.54757327,-1.1122942,-0.24355738,0.78263164,-1.0332296,-0.20762566,0.88097817,-0.8877063,-0.16082954
